Name	Score	0.95 MoE	p-value	FDR
MIR30B	-0.07536466610695718			
TSPY22P	-0.0753720968972437			
RP11-304M2.3	-0.07542107475142959			
IGHD	-0.07544796292899701			
CST9LP1	-0.07545601274990116			
AC136604.1	-0.07551084613469458			
AC098680.4	-0.07562435336763094			
RP1-73A14.1	-0.07563018424357852			
IGKV3-31	-0.0757065376256556			
ARL2BPP2	-0.07585711293032944			
RP11-434D11.1	-0.0758595828515235			
IGHVIII-11-1	-0.07586996788931522			
AL357172.1	-0.07588858839127988			
RP11-98J9.3	-0.07601122326174377			
LCE2D	-0.07602349983578766			
NPM1P17	-0.0760243107807245			
RP11-358H18.2	-0.07605165768532789			
RP11-373J16.2	-0.07606763341285254			
RP5-1047A19.4	-0.0760980615961792			
RP11-313F23.4	-0.07609891929113596			
KHSRPP1	-0.07613570744601439			
ELMO1-AS1	-0.07625149644868308			
PRM1	-0.07625803564499405			
AC079612.1	-0.07637508869962392			
GYG2-AS1	-0.07640918526626819			
RP11-543H12.1	-0.07645872545634776			
RP5-1077H22.1	-0.07657141368328135			
KB-1083B1.1	-0.07664678203722355			
TTTY3	-0.07666790239526193			
MIR28	-0.07669105156600639			
RP11-74M13.4	-0.0767486641493028			
SNORD23	-0.0768373581206872			
AP000235.3	-0.07686034177546325			
RP13-24G8.2	-0.07686511396291827			
RP13-146A14.1	-0.0769631618780704			
AC017081.3	-0.07712536791816796			
VN1R105P	-0.07718232419457091			
RP11-463J7.1	-0.07721501563061912			
MIR603	-0.07721809061194901			
LCE3E	-0.0772347106839977			
RP11-15B17.3	-0.07726507648050124			
RP11-499O7.4	-0.07727482365820082			
CSH2	-0.07731594331545537			
AC005205.3	-0.0773708320295102			
RPL35AP12	-0.07743342501579027			
LINC00423	-0.07744324305929769			
TECRL	-0.07745348825986875			
TRNAE32P	-0.07751410072014758			
AC011901.2	-0.0775362120667455			
RP11-12P19.1	-0.07767597966948733			
AP000620.1	-0.07768228284674017			
RP11-180D15.1	-0.0777019466596711			
TCEB1P13	-0.077707165292273			
AC002470.1	-0.0777072921565297			
CTD-3014H8.1	-0.0777077154780711			
OSM	-0.07773782662281226			
IGKV2D-10	-0.07778050466963651			
TCEB1P3	-0.07782544828134352			
ATP5G1P8	-0.07786148261631429			
RP13-100A9.2	-0.0779020748303125			
RP11-25L5.2	-0.07802181876874936			
AL157884.2	-0.0780274087925214			
CTD-3105H18.5	-0.07810413355059963			
RP4-775D17.1	-0.07823124902303859			
AL589987.1	-0.07836070266585991			
MIR1249	-0.07839916717824051			
AC034236.2	-0.07840023131905209			
AC073264.1	-0.0784080637921527			
RN5S328	-0.07848915784236941			
LCE3D	-0.07851325190130598			
AC093865.2	-0.07857046163609319			
KB-1683C8.1	-0.07861564903330337			
AC016907.2	-0.0786414874751443			
OR13C5	-0.07866062286210874			
AC100757.2	-0.0788165021756781			
AL008708.1	-0.07892763179068485			
AC005493.1	-0.07918573883098227			
RP11-2L4.1	-0.07922423014726392			
AC008915.1	-0.07924899093553363			
RP11-543C4.3	-0.0793064277113267			
RP4-562D20.2	-0.07936734375338438			
RP11-666G4.2	-0.07940206309783354			
RP11-50E11.3	-0.07947578961791309			
RP11-358H18.3	-0.07949339398193746			
PRR20E	-0.07955332426561079			
CTD-2014E2.6	-0.0795552593805336			
CDY3P	-0.0795742135981633			
OR52Z1	-0.07958144284050767			
MRPL42P3	-0.07959688959150091			
RP11-175M2.2	-0.07964364925908052			
LEUTX	-0.07971744226965573			
CDY19P	-0.07976174899191645			
RP11-208C17.4	-0.07978169947850726			
AC093304.1	-0.07983510412125255			
RP13-212L9.1	-0.07985599942957602			
AC002523.1	-0.07988909900955393			
AC103863.1	-0.07997074923341944			
RP11-256L6.4	-0.08005825560832501			
MIR181A1	-0.08006899655892395			
SNORD105	-0.08007825090521083			
FAM74A1	-0.08013405933530975			
RP11-124D2.1	-0.08014071435330385			
CTD-2024D23.1	-0.08014274504655293			
CTD-2272G21.3	-0.08030568452592042			
AL137024.1	-0.08043025579172274			
RP11-174E22.2	-0.08055946379346543			
PRR20A	-0.08056893999346432			
RP11-453M1.1	-0.08068072594791939			
TTTY17C	-0.08071469322497477			
RP11-313F23.3	-0.08076042354014869			
XXyac-YX65C7_A.3	-0.08077274991349816			
MIR132	-0.08080630826873891			
CYP2C59P	-0.080883806828888			
RP11-782K4.1	-0.08110672334974083			
RP11-782E2.2	-0.08111785680371444			
ZNF92P1Y	-0.08113897527251139			
CDRT7	-0.08115051608084613			
UBE2L5P	-0.08123719631694948			
RP1-137K24.1	-0.081250153295766			
RP11-643N23.1	-0.08136146778894096			
CDY1	-0.08148639592417461			
RP4-630J13.1	-0.08150074788891275			
RP11-386D6.1	-0.08152381018308887			
RP11-275N1.2	-0.08170452845079976			
RP1-166H4.2	-0.08178957652655629			
RPSAP53	-0.08182362868470619			
CALM1P2	-0.08186168195304236			
SDCCAG3P2	-0.08191761182698572			
AC073325.2	-0.08202425417493031			
RP11-805J14.3	-0.08203350437434415			
RP11-124G5.2	-0.08203464329930286			
AC062016.1	-0.08205601097132557			
GIMAP4	-0.08209062940019561			
TPD52L3	-0.08211682187560893			
RPL23AP72	-0.08217443712991052			
BX248409.1	-0.08217956554753658			
RN5S415	-0.08220152214554212			
CTD-3107M8.1	-0.08225914635100443			
IL17B	-0.08232377824579812			
AC021914.1	-0.08233091183354388			
RP11-1396O13.15	-0.08238446960598304			
CYCSP48	-0.08241182109309415			
RP11-466C23.4	-0.08245028071161313			
AF196972.10	-0.08252334317206608			
RP11-550C4.4	-0.0826086460645277			
RP11-810B23.1	-0.08273066187012847			
FAM74A7	-0.08274058743561012			
USP9YP34	-0.08282582357338711			
RP11-123O10.2	-0.08282768049245963			
RP5-1014O16.1	-0.08290206637777085			
AC100802.2	-0.08290842251539446			
AC023449.2	-0.08296384701131711			
TTTY17B	-0.08302210414211568			
CTD-2309M13.1	-0.08304734830813905			
RP5-866L20.2	-0.08309265542858095			
PSMC1P6	-0.08314688831331696			
AC026366.1	-0.08318101572517			
RP11-719J20.1	-0.08323217434396595			
OR5M13P	-0.08326185328056149			
AC018892.8	-0.08326574035570171			
RP11-989E6.11	-0.08329942503798167			
ARL2BPP7	-0.08334372362355913			
OR5D15P	-0.08341035911190786			
RP11-423O2.7	-0.08351382030229729			
RP11-344L13.2	-0.0836264110754455			
AP000350.2	-0.08363273568341359			
RPL14P5	-0.08368303996113917			
TGM3	-0.08368831258846489			
TMCO5B	-0.08372063283885468			
RP11-778H2.1	-0.08378161014799078			
FCRL4	-0.08379415198992624			
RP11-259P15.4	-0.08381631981855141			
FCAR	-0.08384383542583874			
RP11-1057B8.1	-0.08387366614612911			
RP11-758I14.2	-0.08399683095040807			
AC096664.4	-0.0840237345119831			
ELL2P3	-0.08403937533143863			
RP11-432M8.6	-0.08406836543769904			
RP5-905H7.5	-0.08410211063375676			
AL121952.1	-0.08411321516560316			
AC069240.1	-0.08412961182995557			
RP11-89M16.1	-0.08413903896588458			
DDX6P1	-0.08414234057135105			
RP11-153F5.2	-0.0842121016205316			
RP11-234P3.5	-0.0842266223231437			
OPN1MW2	-0.08430914202272523			
HSFY1	-0.08444963096321438			
DEFB114	-0.08449938791531339			
RP11-786F14.1	-0.08450699036967195			
RP11-724M22.1	-0.08454079984842998			
RP11-696N14.3	-0.0845753159057166			
RP11-364L4.3	-0.08459556974821367			
AP000620.2	-0.08462305826267377			
AL136131.1	-0.08469990247440655			
DEFA1	-0.08470702413216735			
RP11-257I8.2	-0.08471659322022129			
RP11-463J7.3	-0.08476203867477408			
RP11-63H19.5	-0.0847820371301568			
GLT6D1	-0.08479914405203436			
RN5S409	-0.0848118639638694			
RNU6-51	-0.08483681471707573			
IGHV3-62	-0.08488210297460892			
RP11-419N10.5	-0.08488331188287582			
RP13-577H12.3	-0.0849611467319498			
MIR222	-0.0851316032902669			
MAGEB16	-0.08520716266309235			
AC103588.1	-0.08520821555114726			
MIRLET7A3	-0.08522345755471951			
AC113618.2	-0.08529246837089709			
RP11-72L22.1	-0.08530545636658615			
LCN9	-0.0853141210102213			
CD46P1	-0.0853841965297977			
LCE1C	-0.0853946559689461			
RP11-149F8.5	-0.0853998255599475			
AC069157.1	-0.08542025446943717			
AC106785.2	-0.08543631930542496			
RPL31P11	-0.0854371875993558			
RP11-183K14.1	-0.08545041415813993			
RP11-463J7.2	-0.08548768595577504			
RN5S417	-0.08549078387097558			
OR14L1P	-0.08549289119620618			
HSBP1P2	-0.08549485061298255			
RP11-758H6.1-001	-0.08553572188809498			
AL121839.1	-0.08555573940366663			
AC073629.2	-0.085574829225702			
OR4A44P	-0.08568037089685626			
CTD-2351A8.1	-0.08568263219330852			
AC004741.3	-0.08570967497562945			
RP11-472F19.1	-0.0857837913003861			
RP11-101E19.7	-0.0858259159537836			
IGKV2D-38	-0.08585753671247165			
AC022598.1	-0.08587246715642795			
RP11-380I10.3	-0.08595435523922254			
RP11-497J7.2	-0.08600321798786782			
TRNAE29P	-0.0860285860658692			
RP11-575M4.1	-0.08618376797860841			
LCE1F	-0.08619210714579305			
XXyac-YR12DB5.1	-0.0862580384927628			
CRHBP	-0.08628509663619092			
IGLV5-52	-0.0864060919053352			
OOEP-AS1	-0.08646849074530093			
AL391122.2	-0.08661438963186444			
RN5S416	-0.08661731717199564			
OR6P1	-0.08662390305050499			
RP11-240B13.2	-0.08662975292153435			
MIR1261	-0.08666954121461089			
LBP	-0.08667221531139396			
RP11-367J7.3	-0.08671978230731185			
OR5AP2	-0.08673601356584114			
RP11-183E24.1	-0.08679206595611637			
MTND2P30	-0.08680999122173753			
DEFA1B	-0.08697920638094435			
AB015752.3	-0.08700381646301156			
RN5S329	-0.08700636996670547			
RP11-366I21.1	-0.0870105936764869			
AL590618.1	-0.08702874185178605			
OR12D3	-0.08712398688413775			
OR5D16	-0.08719117070141531			
MYOD1	-0.08734337884907846			
RP11-436A7.1	-0.08735905304714549			
MIR27B	-0.087416506750134			
OR4A49P	-0.08743737639958288			
RP11-758E17.2	-0.08746066300694594			
OR4A5	-0.08746276840027585			
ACTR3BP5	-0.08746945485247248			
RP13-262C2.2	-0.0874804175541852			
RN5S406	-0.08753081846612124			
CTD-2207P18.1	-0.08759803245280476			
SNORD20	-0.08772544989521337			
AP000475.2	-0.08774978856030313			
PYY2	-0.08776289408564789			
RP11-624D11.2	-0.08776643525608455			
MTND4P25	-0.08777738590273172			
MIR1910	-0.0878264595080199			
RP11-316I3.2	-0.0878549751654526			
PRYP5	-0.08788252332875053			
AL583842.2	-0.0879330046515855			
MTND2P7	-0.08795140271977445			
MORF4L1P7	-0.08798351697841018			
NR1H5P	-0.08805974701456987			
RNY3	-0.08812112033762123			
RP11-12A16.3	-0.0881296174602664			
RN5S193	-0.0881434713511553			
MTND3P2	-0.08815339584202483			
OR4A7P	-0.08816737641349641			
HMGB1P48	-0.08817715031408715			
RP11-557H15.5	-0.08818314746898584			
TTTY25P	-0.0883177581727264			
OR8I1P	-0.08835967635608634			
RP11-340A13.2	-0.0884012908375587			
OR4C50P	-0.08843097868589696			
SNORD91A	-0.08869359527533634			
RPL31P3	-0.08870129023352163			
TDGF1P1	-0.08870715174169225			
AC084368.1	-0.08872695172844726			
RP11-274B21.5	-0.08874866403995144			
OR4C16	-0.08877318837609004			
RP11-251M1.1	-0.08883297054621059			
C10orf96	-0.08888050016010708			
AC005041.11	-0.0888834144773291			
RP11-502F1.2	-0.08889035708374543			
RP1-146A15.1	-0.08889362628772095			
SSXP10	-0.0889043109366146			
RP11-433B3.1	-0.08894908656499713			
BX682235.1	-0.08896260581278173			
RP11-453O22.1	-0.08900172400396673			
AC025283.5	-0.08902763671453609			
VTI1BP1	-0.08906217577118382			
FAM25G	-0.08911133533852798			
OR5AR1	-0.08915491124835441			
AD000864.1	-0.08918328682722064			
MTND5P17	-0.08921785326267744			
AC078993.1	-0.08933882746972108			
CTB-23I7.2	-0.08947655325267825			
AC113607.3	-0.08948121274854624			
CD93	-0.08952480084836079			
CTD-2140G10.4	-0.08961791330507286			
AC105383.1	-0.08962555527099586			
FAM74A6	-0.08964514620689888			
AC009237.6	-0.08964933363902754			
RN5S72	-0.0897174195266958			
CTD-2156G10.1	-0.08977818955465593			
EEF1A1P38	-0.08979680145986141			
RP11-781M16.2	-0.08983445432562752			
RP11-325O24.5	-0.0898766996126474			
FAM25B	-0.08989183474399691			
RP3-333B15.2	-0.08993864942236604			
FAM9A	-0.08994745805469317			
RP11-8L8.1	-0.09002150678005914			
AC006004.1	-0.09008481057281867			
RP11-14J7.3	-0.09009161244645282			
SLC17A3	-0.09009413607763114			
RP11-235D19.3	-0.09010138562931787			
AC002992.1	-0.09019134850299823			
RN5S81	-0.09019993867920569			
TRIM60P15	-0.0902829212627917			
RP11-101E19.4	-0.09031358552303591			
CTD-2128A3.3	-0.09050577163854308			
RN5S59	-0.09051322016514214			
IFNA12P	-0.09055680685223037			
CBX3P5	-0.09063916028092647			
KBTBD5	-0.09066271159172087			
IGLV3-30	-0.090679412034731			
CYP2C56P	-0.09067948609532155			
CDY18P	-0.09068686195768767			
RBMY2FP	-0.09069819018964774			
OR6C73P	-0.09074096049712886			
AC044839.1	-0.09080049674665301			
RN5S523	-0.09080475658593787			
CETN1	-0.09081456772330418			
RP11-63H19.6	-0.09086036920349226			
MIR23A	-0.09086087268201788			
RNU6-49	-0.09089607109407842			
AC067718.1	-0.09092715785622568			
HSPD1P7	-0.09094089703975644			
AC004659.1	-0.09098809630142699			
AL451164.1	-0.09099573545270817			
LOR	-0.09101477632218212			
RP6-127F18.2	-0.09105558832402615			
TBL1YP1	-0.09107178703590829			
RP11-412B14.1	-0.09109239164304506			
IGKV2-23	-0.09110921493961492			
CSHL1	-0.09111712310203712			
SNORD82	-0.0911473840553942			
RP11-73B2.2	-0.0911547356663248			
AP000647.3	-0.0911567052016928			
AC004074.4	-0.09118621570065477			
TRNAF16P	-0.09119747611415749			
OR4A17P	-0.09120159473997787			
RP11-35J1.1	-0.09123226751513736			
OR7A15P	-0.09127297044186902			
UQCRHP3	-0.09127842389473693			
OR4C46	-0.09128616350059687			
CD3G	-0.09132753745491887			
RN5S420	-0.09134230433918825			
FOXR1	-0.09140654947204595			
AC110615.1	-0.09145586825858572			
RN5S499	-0.09147747774551017			
RNU4-9P	-0.09148776689211328			
SNX3P1X	-0.0914897390416707			
RP11-798K23.3	-0.09152328722628722			
RP5-1100I6.2	-0.09155765771268744			
BX323014.1	-0.09159048546819436			
RP11-593P24.4	-0.0916655616041104			
RP11-10G12.2-001	-0.09168602135520293			
OR7E25P	-0.09176850721387728			
AC019176.1	-0.0918211090308486			
RP13-526J3.1	-0.09188202084040142			
ATP2B2-IT1	-0.09188310247406072			
CTC-471C19.2	-0.0919164300039764			
TAF9P2	-0.09191981673206918			
RP11-48L13.1	-0.09193096612935787			
AC008565.1	-0.09195676361464149			
RP5-945F2.2	-0.09196750060015746			
SETP18	-0.0919706618249802			
SNORD109A	-0.09197757019862773			
VGLL2	-0.09206720105128037			
RP5-1053E7.2	-0.09206965231279145			
RP11-611O2.6	-0.0920894480520041			
RP11-719N22.2	-0.09209308425418364			
PRAMEF18	-0.09210017709806474			
AC010141.6	-0.09211075850933041			
RP11-468N14.12	-0.09212674011699545			
RP11-43P5.1	-0.09218297439826215			
MIR3607	-0.09218852916422542			
HHLA1	-0.09232578658395593			
RP11-285B24.1	-0.09239646868984193			
RP11-69C17.2	-0.09247062740339661			
ACTR3BP2	-0.09252805146252548			
LINC00158	-0.09257583196318535			
HNRNPA1P12	-0.09257658617630347			
RP11-493E3.2	-0.09265290698461479			
RP11-373J21.1	-0.09273285625821014			
RN5S396	-0.09284019623343144			
TNNI1	-0.09287527980816308			
RP11-794A8.1	-0.09290522365409168			
AL031785.1	-0.09297183411853949			
PYGM	-0.09300289055269526			
SPRR2G	-0.09300504753855077			
POM121L13P	-0.09310110933772962			
AC017080.1	-0.09317630143239324			
RP11-213L8.1	-0.09318046488419406			
BX649597.1	-0.0932105537008599			
RP11-182L21.4	-0.09321811852715547			
HMGB1P26	-0.09322943221375271			
TSPY20P	-0.09325497380235288			
RP11-84C10.2	-0.0932796375157502			
TRPA1	-0.09331844774819978			
RPL34P3	-0.09337971058309937			
C3orf77	-0.09338366658709127			
RP11-448N11.2	-0.09341670124996236			
RP11-272G22.3	-0.09348712637422572			
AQP9	-0.09358760033414575			
CTC-233O10.1	-0.09360788834862042			
RN5S425	-0.09362235335920702			
RP4-530I15.6	-0.09372611965211913			
RP3-492P14.2	-0.09374147004159251			
OR8H1	-0.09381962330141357			
S100A7A	-0.09383839024051642			
AC006271.2	-0.09386542269290407			
CTD-2014E2.2	-0.09401282502203062			
RP1-90J20.10	-0.09402132371910318			
RP11-340M11.1	-0.09404862944055964			
RP11-6B19.2	-0.09407621309232717			
IGHV3-63	-0.09408724497109233			
EEF1A1P41	-0.09416701570042929			
AL118508.1	-0.09423424920367941			
RP11-219C24.8	-0.09425611858716881			
RP11-841C19.4	-0.09431318917312136			
RP11-550P17.1	-0.09441964730528155			
RP11-95K23.6	-0.09445532401287948			
RP11-332M4.1	-0.09445959113403338			
RBMY2HP	-0.09449759777873372			
AL356299.1	-0.09452145245692488			
RP11-359P18.1	-0.09452733022271938			
MIR936	-0.09453968415000655			
RP11-192C21.2	-0.09461774245459006			
RP11-255M2.1	-0.09461977234321689			
VTRNA3-1P	-0.09463629888475011			
RP11-313F23.1	-0.09471440283702816			
RPL21P103	-0.09472677994213637			
AC016768.1	-0.09472774888951997			
FITM1	-0.09479146134241637			
RN5S198	-0.09482519154523826			
AC009494.3	-0.09487211202033191			
RP11-73B2.5	-0.09490187183744378			
MIR554	-0.09496783589805886			
RP11-525A16.1	-0.0949810151532095			
RP1-273G13.3	-0.09504587203274135			
GAST	-0.0950646868740292			
AC009476.1	-0.0951167233048079			
RANP7	-0.09513024467952501			
MIR513A1	-0.09513551434091139			
RP11-432M8.13	-0.09516163907028345			
AL121825.1	-0.0951786292503744			
MIR623	-0.09519838947568189			
RP1-288M22.1	-0.09521339854375442			
RP11-747I9.1	-0.0953695949221945			
RP11-278L15.3	-0.09539844084085776			
RP11-525J21.1	-0.09547244341612472			
RP11-536C10.22	-0.0955085200561351			
RP1-198G23.2	-0.09584566761532769			
CTD-2296D1.3	-0.09602815084058823			
RP13-644M16.3	-0.09603383136780559			
OR10Z1	-0.09606494779530561			
RP11-169L17.3	-0.09616975633491572			
EPYC	-0.09622974152983331			
RP11-284L19.1	-0.09623810714511197			
DLGAP5P1	-0.09628281162011332			
SNORD66	-0.09629029357586244			
AC073310.3	-0.09631610284295099			
GDPD2	-0.09635472117375979			
RP11-298O21.3	-0.09638528962212874			
PRAMEF19	-0.0963961654740097			
AC015922.6	-0.09647067223863992			
RP11-63D14.1	-0.09650223730441622			
AC015818.5	-0.0965223041613838			
RP11-152C17.1	-0.09663990147200562			
RPL22P22	-0.09664850750560172			
KIR2DL4	-0.0966492995343381			
NT5C1B	-0.09666546800880521			
RP11-436F21.1	-0.09669108883972445			
AC110926.4	-0.09669142285075061			
PRR20D	-0.0967140123531192			
SCGB3A1	-0.09675315129225685			
AC018866.1	-0.0967716626171037			
AL353354.1	-0.09688506891793355			
TRNAK38P	-0.09695591853912663			
RP11-567B20.1	-0.096982441506558			
RP11-12P19.2	-0.09703150665566551			
RP11-266E8.2	-0.09707171349011219			
AL583842.1	-0.09707400447428356			
MIR216A	-0.09708389307800423			
RP11-716D19.1	-0.09709225244500165			
IFNWP2	-0.09716846692744054			
RP11-454L9.1	-0.09717524574702643			
S1PR4	-0.09727485051371278			
IGLV3-10	-0.09731171859059101			
IGKJ2	-0.0974562861010912			
CTD-2102F19.1	-0.09747480814108586			
AC073869.19	-0.09753129015696718			
RP11-344A7.1	-0.09758132225398986			
RP11-7M8.2	-0.09762207116446274			
RP1-253B10.2	-0.09766730997929021			
UBBP5	-0.09773415832601375			
RP11-813N20.2	-0.09774687468850131			
RP11-513N24.1	-0.09784879068272023			
TMEM239	-0.09796794571150934			
KB-1552D7.2	-0.09798383718449076			
TSPY23P	-0.09800779460126197			
PRR20C	-0.09801601945468717			
AC097639.8	-0.09807699599469441			
SCN10A	-0.09810731377084377			
MAP2K1P1	-0.09813816143123516			
MLIP-AS1	-0.09817095258652853			
OR5AL1P	-0.0982257759951666			
BX004987.6	-0.0982307400499056			
RP1-263J7.2	-0.09828958170755392			
DPPA4	-0.098377905962477			
RNASE11	-0.09841713811229251			
BPY2C	-0.09842095944746436			
RASGRP4	-0.09843680436159763			
RP11-359E19.1	-0.0984897120532864			
RP11-136I14.2	-0.09855230083238402			
RP11-153F5.3	-0.09856054500425832			
KRTAP27-1	-0.09859053076593466			
RP11-138I17.1	-0.09862207291191032			
RP13-824C8.2	-0.0986224335534222			
RP11-71E22.1	-0.09862497149459723			
RP11-118B22.4	-0.09864948959899483			
IFNA8	-0.09865142496253075			
OR4C13	-0.09868806411489713			
SNORD73	-0.0986963232383365			
RP11-271F18.2	-0.09870478296973868			
OR4P4	-0.09871777140760746			
IGLV3-7	-0.0987564249377611			
CAV3	-0.09875878649292445			
PRR20B	-0.0988131025568646			
OR7E43P	-0.09883267804410571			
RP11-959I15.4	-0.09886370612901425			
HTN3	-0.09886836968010258			
RP11-480O10.2	-0.09891779301448644			
RP11-367C21.4	-0.09898504687483275			
AC098487.1	-0.0990145248026231			
AC108456.1	-0.09904887431103104			
IGHVIII-67-4	-0.09911686493310502			
