Name	Score	0.95 MoE	p-value	FDR
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-0.6327320371104929			
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.632856894941346			
POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	-0.6328954045576083			
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF	-0.6329301235211454			
DORSEY_GAB2_TARGETS	-0.6329605739964108			
SCHEIDEREIT_IKK_TARGETS	-0.6329979576453806			
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC	-0.6330604074004637			
KEGG_BLADDER_CANCER	-0.6331296646906521			
MARKS_HDAC_TARGETS_DN	-0.6331498306301876			
POSITIVE_REGULATION_OF_METABOLIC_PROCESS	-0.6337771178602775			
OXFORD_RALA_OR_RALB_TARGETS_DN	-0.6337924163519869			
STK33_NOMO	-0.6338234529853985			
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-0.6339582150258936			
WANG_RESPONSE_TO_BEXAROTENE_DN	-0.6341729040457292			
REACTOME_HEMOSTASIS	-0.6342985584380136			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	-0.6343698107145119			
CROONQUIST_IL6_DEPRIVATION_UP	-0.6344429285221272			
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS	-0.6345376719521829			
NIELSEN_LEIOMYOSARCOMA_CNN1_UP	-0.6345744113528996			
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.6346863220585415			
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	-0.6347697951721955			
NABA_SECRETED_FACTORS	-0.6347966417452274			
ALFANO_MYC_TARGETS	-0.6348385631651593			
KAAB_FAILED_HEART_ATRIUM_DN	-0.6349119836647219			
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	-0.6349449299305612			
SIMBULAN_PARP1_TARGETS	-0.6349913469402338			
CHICAS_RB1_TARGETS_SENESCENT	-0.635002095469921			
RAF_UP.V1_UP	-0.635160136866851			
MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH	-0.6351602482459892			
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	-0.635164178544322			
EXTRACELLULAR_REGION_PART	-0.6353236857281365			
KAPOSI_LIVER_CANCER_MET_UP	-0.6354430267441472			
CSR_EARLY_UP.V1_UP	-0.6354921429742546			
BIOCARTA_HIVNEF_PATHWAY	-0.6355727965714979			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	-0.6356166669829092			
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	-0.6358952165234986			
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	-0.6366602548861124			
SIRNA_EIF4GI_DN	-0.6367135481679955			
GHANDHI_DIRECT_IRRADIATION_UP	-0.6367461789642491			
POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	-0.6369182007986864			
HALLMARK_COAGULATION	-0.6369481563687118			
DELACROIX_RARG_BOUND_MEF	-0.637242253040127			
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	-0.6374438637156288			
BUDHU_LIVER_CANCER_METASTASIS_DN	-0.6374860978174287			
LOCOMOTORY_BEHAVIOR	-0.6374874915343475			
CASTELLANO_NRAS_TARGETS_UP	-0.6378510876933309			
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	-0.6378556489734781			
DARWICHE_PAPILLOMA_RISK_LOW_UP	-0.6378904693844504			
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN	-0.6379506467372952			
STK33_NOMO_UP	-0.6381041910195572			
VIRAL_REPRODUCTION	-0.6381154484814588			
LIU_SOX4_TARGETS	-0.638577161362264			
AMIT_SERUM_RESPONSE_120_MCF10A	-0.6386246168618777			
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.6387357271460992			
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	-0.6388730646347082			
KARAKAS_TGFB1_SIGNALING	-0.6389109635259747			
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	-0.6389171603634711			
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	-0.639503851967767			
NAGASHIMA_NRG1_SIGNALING_UP	-0.6395263169270323			
ESC_J1_UP_EARLY.V1_DN	-0.6398027450834618			
BLUM_RESPONSE_TO_SALIRASIB_UP	-0.6399450912980551			
REACTOME_PYRIMIDINE_CATABOLISM	-0.6399540727018			
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.6400534454124629			
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL	-0.640066216471612			
DORN_ADENOVIRUS_INFECTION_12HR_UP	-0.6402008521496622			
INFLAMMATORY_RESPONSE	-0.640299223100748			
BIOCARTA_MCALPAIN_PATHWAY	-0.6403869180528854			
GROWTH	-0.6405015445475263			
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	-0.6407419371104555			
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_	-0.6408355401418472			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	-0.6409175675595076			
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN	-0.6409550229715534			
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	-0.6409764302641744			
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	-0.6409806431815581			
BIOCARTA_GCR_PATHWAY	-0.6410163835373165			
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	-0.6413422351749021			
AMUNDSON_RESPONSE_TO_ARSENITE	-0.6414082975526294			
PID_FAK_PATHWAY	-0.6414297792629319			
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5	-0.641446178884473			
REACTOME_INTERFERON_SIGNALING	-0.6414605567171858			
WU_HBX_TARGETS_2_DN	-0.6415405978566825			
BASSO_B_LYMPHOCYTE_NETWORK	-0.6416579937733046			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	-0.6416598346782696			
MARTINEZ_RB1_AND_TP53_TARGETS_UP	-0.6417662398768709			
WANG_TUMOR_INVASIVENESS_UP	-0.641924218062767			
KYNG_RESPONSE_TO_H2O2	-0.6421808398641805			
PID_HIF2PATHWAY	-0.6425215664279967			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	-0.6425580310581572			
LEE_LIVER_CANCER_DENA	-0.6426880119502736			
DASU_IL6_SIGNALING_UP	-0.6426994839787813			
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-0.6427778227829556			
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	-0.6428889303699977			
JOHNSTONE_PARVB_TARGETS_1_UP	-0.6429675582689366			
POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.6430925486635871			
HEMATOPOIETIN_INTERFERON_CLASSD200_DOMAIN_CYTOKINE_RECEPTOR_ACTIVITY	-0.6432259311762413			
SASAKI_TARGETS_OF_TP73_AND_TP63	-0.6432420287135723			
NEMETH_INFLAMMATORY_RESPONSE_LPS	-0.643292541367304			
KENNY_CTNNB1_TARGETS	-0.6433093380199316			
REGULATION_OF_CELL_MIGRATION	-0.6433215044803979			
NUYTTEN_EZH2_TARGETS	-0.6436414326087152			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	-0.6437404032436689			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-0.6437523517223259			
REGULATION_OF_LYMPHOCYTE_ACTIVATION	-0.6438042162269478			
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	-0.6441032109967996			
INTERLEUKIN_BINDING	-0.6441566465646966			
CYTOPLASM_ORGANIZATION_AND_BIOGENESIS	-0.644209787207337			
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.6442424069080207			
SESTO_RESPONSE_TO_UV_C1	-0.6443521952098198			
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	-0.6444312475650348			
RESPONSE_TO_EXTERNAL_STIMULUS	-0.6445863047136839			
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	-0.6446040585500504			
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.6446704961729903			
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	-0.644712244813092			
KRASNOSELSKAYA_ILF3_TARGETS_UP	-0.6448482314086765			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	-0.6448893410161385			
LIU_SOX4_TARGETS_UP	-0.6449889757815912			
HAN_JNK_SINGALING_UP	-0.6450388256482534			
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP	-0.6450882599628964			
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	-0.6451921885008106			
ONDER_CDH1_TARGETS_1_DN	-0.6452773946490109			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	-0.6452872962412689			
BIOCARTA_FAS_PATHWAY	-0.645338342437786			
REACTOME_NOD1_2_SIGNALING_PATHWAY	-0.6453618876688048			
ELVIDGE_HYPOXIA_BY_DMOG_UP	-0.6453647525453807			
POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	-0.6454106355827247			
KIM_WT1_TARGETS	-0.6454593736415537			
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP	-0.6457450401551594			
POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	-0.6457641420083367			
KANG_IMMORTALIZED_BY_TERT	-0.6459312825292692			
PID_INTEGRIN_A9B1_PATHWAY	-0.6461080456175857			
BILD_HRAS_ONCOGENIC_SIGNATURE	-0.646227823330987			
NOJIMA_SFRP2_TARGETS_DN	-0.6463240644283779			
PHONG_TNF_TARGETS	-0.6463258750006075			
MUNSHI_MULTIPLE_MYELOMA_UP	-0.6464377282003986			
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.6464490447466296			
HALLMARK_APICAL_JUNCTION	-0.6469833951117767			
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-0.6469960790258316			
CHIBA_RESPONSE_TO_TSA_UP	-0.6471351153807005			
LYSOSOMAL_TRANSPORT	-0.6471728550478237			
SMID_BREAST_CANCER_LUMINAL_B_DN	-0.6472341790746691			
KIM_GLIS2_TARGETS	-0.6472381858386058			
DEFENSE_RESPONSE	-0.6473819739631531			
BIOCARTA_DC_PATHWAY	-0.647499751107954			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7	-0.6476587306070403			
LAMB_CCND1_TARGETS	-0.6476652741822854			
BASSO_CD40_SIGNALING_UP	-0.6477470739107568			
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.6478486657605041			
SESTO_RESPONSE_TO_UV_C6	-0.6485218475857174			
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-0.6485351684105253			
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	-0.6486752286888208			
REGULATION_OF_TRANSLATION	-0.6487112531342661			
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON	-0.6487318052046342			
POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	-0.6487711137826295			
BIOCARTA_CASPASE_PATHWAY	-0.6488170802945684			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	-0.6489296487570152			
LI_WILMS_TUMOR_ANAPLASTIC_DN	-0.6489312798177733			
SUNG_METASTASIS_STROMA_DN	-0.6491287838519265			
LI_INDUCED_T_TO_NATURAL_KILLER_UP	-0.6494773446554133			
WESTON_VEGFA_TARGETS	-0.6496357863442871			
LINDVALL_IMMORTALIZED_BY_TERT_DN	-0.6497609674735773			
HAN_SATB1_TARGETS_UP	-0.6498053731811209			
WIELAND_UP_BY_HBV_INFECTION	-0.6498409755220705			
PID_CASPASE_PATHWAY	-0.6500799501335319			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.6501502956763089			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	-0.6501873508337386			
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-0.6503033898719829			
INTERCELLULAR_JUNCTION_ASSEMBLY	-0.6505245166423641			
PID_AVB3_INTEGRIN_PATHWAY	-0.6505488713835348			
WU_HBX_TARGETS_2_UP	-0.6505667242131553			
GROGER_EMT_UP	-0.6506963264274771			
IGLESIAS_E2F_TARGETS_UP	-0.6507480255431499			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	-0.6507606068137556			
TOMLINS_PROSTATE_CANCER_DN	-0.6508468078347968			
GILMORE_CORE_NFKB_PATHWAY	-0.650958652949785			
NAKAMURA_METASTASIS_MODEL_UP	-0.651130012970668			
MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.6512161212200426			
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	-0.6514362334205903			
THUM_SYSTOLIC_HEART_FAILURE_UP	-0.6515407712017836			
KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.6516953229143913			
ONKEN_UVEAL_MELANOMA_UP	-0.6520410910578188			
DAZARD_RESPONSE_TO_UV_SCC_DN	-0.652074801050348			
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN	-0.6522659732764458			
KEGG_PROTEASOME	-0.6523134550391593			
GRANDVAUX_IRF3_TARGETS_UP	-0.6524277733948749			
REGULATION_OF_CYTOKINE_PRODUCTION	-0.6526858237634692			
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	-0.6531029145245221			
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	-0.653226379024165			
JOHNSTONE_PARVB_TARGETS_3_UP	-0.6532360795236911			
GROWTH_FACTOR_ACTIVITY	-0.6532397602477416			
HINATA_NFKB_MATRIX	-0.6535133460857941			
SENESE_HDAC3_TARGETS_DN	-0.6535647575377126			
FARMER_BREAST_CANCER_CLUSTER_4	-0.6536048784235863			
POSITIVE_REGULATION_OF_CELL_ADHESION	-0.6536779932811089			
POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	-0.6538415988061934			
ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.6538891196068737			
BIOCARTA_GRANULOCYTES_PATHWAY	-0.6543447835666152			
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	-0.6545811497503808			
YAMAZAKI_TCEB3_TARGETS_UP	-0.6546189443631942			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	-0.6546255367384147			
VASCULATURE_DEVELOPMENT	-0.6546791887184967			
KRAS.DF.V1_UP	-0.6547067698123222			
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	-0.6547683046135818			
NAKAMURA_ADIPOGENESIS_EARLY_UP	-0.6554798893295095			
LEE_LIVER_CANCER_HEPATOBLAST	-0.6559846954591592			
DARWICHE_PAPILLOMA_RISK_HIGH	-0.65604885640194			
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	-0.6560842346485899			
BIOCARTA_LYM_PATHWAY	-0.6560903757032378			
BIOCARTA_TNFR2_PATHWAY	-0.6563866501074819			
GU_PDEF_TARGETS_UP	-0.6565036605133843			
SESTO_RESPONSE_TO_UV_C8	-0.6565763634199856			
POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	-0.6566789774237901			
WOO_LIVER_CANCER_RECURRENCE_UP	-0.6567480064181914			
GROSS_HYPOXIA_VIA_HIF1A_DN	-0.6568437444508921			
LEE_EARLY_T_LYMPHOCYTE_DN	-0.6570072535129277			
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	-0.6571345122716363			
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	-0.6573179622677638			
RESPONSE_TO_WOUNDING	-0.6573852443858482			
ACEVEDO_LIVER_CANCER_UP	-0.6573914837786157			
AMIT_SERUM_RESPONSE_60_MCF10A	-0.657520060409466			
LIANG_SILENCED_BY_METHYLATION_2	-0.6575210333181404			
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	-0.6575426412718727			
REGULATION_OF_IMMUNE_SYSTEM_PROCESS	-0.65769541133524			
RAY_ALZHEIMERS_DISEASE	-0.6577139957240141			
REGULATION_OF_MITOTIC_CELL_CYCLE	-0.6578046537409385			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	-0.657829051803306			
BUDHU_LIVER_CANCER_METASTASIS_UP	-0.6578873305340129			
NGUYEN_NOTCH1_TARGETS_DN	-0.6583023659833667			
OXFORD_RALA_AND_RALB_TARGETS_DN	-0.6583824300052041			
NADLER_OBESITY_UP	-0.6585858264483408			
NABA_BASEMENT_MEMBRANES	-0.6586173432414918			
LU_AGING_BRAIN	-0.6587855362638266			
TSAI_DNAJB4_TARGETS_DN	-0.6589072548565961			
SWEET_KRAS_TARGETS_UP	-0.659144196132319			
CHEN_METABOLIC_SYNDROM_NETWORK	-0.6591482561961061			
PID_AMB2_NEUTROPHILS_PATHWAY	-0.6592630888337918			
NAKAMURA_METASTASIS_MODEL_DN	-0.6596127254227832			
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	-0.6597442879464454			
AMIT_EGF_RESPONSE_40_MCF10A	-0.6597643026597311			
DER_IFN_ALPHA_RESPONSE_UP	-0.6598865098870199			
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	-0.6600294008467049			
ST_FAS_SIGNALING_PATHWAY	-0.6600304047747009			
HARRIS_HYPOXIA	-0.6602549337947398			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	-0.6602676842480508			
PID_IL23_PATHWAY	-0.6604746071488841			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	-0.660534367129605			
BROCKE_APOPTOSIS_REVERSED_BY_IL6	-0.6607226381200282			
HAN_JNK_SINGALING_DN	-0.6607600663501034			
ROETH_TERT_TARGETS_DN	-0.6609340349835414			
PID_INTEGRIN_CS_PATHWAY	-0.6610249624065991			
REACTOME_PYRIMIDINE_METABOLISM	-0.6613405630515312			
REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS	-0.6616576871308102			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	-0.6619186412911239			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	-0.6621692308495515			
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	-0.6622324813507642			
POSITIVE_REGULATION_OF_PHOSPHORYLATION	-0.6623100269800191			
PID_HIV_NEF_PATHWAY	-0.6624274111378748			
RAGHAVACHARI_PLATELET_SPECIFIC_GENES	-0.6624713976154513			
BIOCARTA_MONOCYTE_PATHWAY	-0.6625466424857211			
SUBTIL_PROGESTIN_TARGETS	-0.6625870053257964			
VIRAL_REPRODUCTIVE_PROCESS	-0.6626503265782742			
WU_CELL_MIGRATION	-0.6629848731048938			
GERY_CEBP_TARGETS	-0.66302211443892			
BIOCARTA_DEATH_PATHWAY	-0.6630571211643125			
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.6633501436997042			
TSUNODA_CISPLATIN_RESISTANCE	-0.6633634057511821			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	-0.6635302969396477			
BOUDOUKHA_BOUND_BY_IGF2BP2	-0.663547954848975			
IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR	-0.6635596929639693			
AMUNDSON_GENOTOXIC_SIGNATURE	-0.6637941934378193			
MURAKAMI_UV_RESPONSE_24HR	-0.6638755354003237			
ENK_UV_RESPONSE_EPIDERMIS_UP	-0.6640420579381422			
BIOCARTA_CBL_PATHWAY	-0.6642095868835847			
ZHENG_RESPONSE_TO_ARSENITE_DN	-0.6642255565502082			
LINDVALL_IMMORTALIZED_BY_TERT_UP	-0.664646948915087			
KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.6646542564677939			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	-0.6648369923688087			
KEGG_ECM_RECEPTOR_INTERACTION	-0.664930642270363			
THUM_SYSTOLIC_HEART_FAILURE	-0.664945119752919			
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.6650321851952777			
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	-0.665075219430516			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	-0.6652886629406183			
ZHU_CMV_24_HR_DN	-0.66530308878088			
HALLMARK_COMPLEMENT	-0.6655799489059205			
BAKER_HEMATOPOIESIS_STAT3_TARGETS	-0.6656242152021212			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	-0.6656452181791215			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	-0.6661946847321141			
GROSS_ELK3_TARGETS_DN	-0.6662054635278714			
TURJANSKI_MAPK7_TARGETS	-0.666270705131489			
HOOI_ST7_TARGETS	-0.6664449919136155			
KOYAMA_SEMA3B_TARGETS_UP	-0.6664592380759965			
REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING	-0.6668618839207249			
ELVIDGE_HYPOXIA_UP	-0.6670279599609816			
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	-0.6670813017285666			
PID_SYNDECAN_1_PATHWAY	-0.6673681362233953			
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_UP	-0.6678917528728634			
BIOCARTA_FIBRINOLYSIS_PATHWAY	-0.66794629267947			
AMIT_EGF_RESPONSE_240_MCF10A	-0.6684680349424903			
KIM_HYPOXIA	-0.6684792021208166			
BIOCARTA_NFKB_PATHWAY	-0.6685249543171666			
DER_IFN_BETA_RESPONSE	-0.6685415838866952			
NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.6688290466484673			
SEIKE_LUNG_CANCER_POOR_SURVIVAL	-0.6692250843545736			
HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.6693425498297315			
REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1	-0.6693659312381052			
HALLMARK_HYPOXIA	-0.6694102960544535			
BURTON_ADIPOGENESIS_7	-0.669464967688607			
REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	-0.6696815932689159			
ISSAEVA_MLL2_TARGETS	-0.6699880396522374			
BASSO_HAIRY_CELL_LEUKEMIA_DN	-0.6701190482371544			
PID_TGFBR_PATHWAY	-0.6701747349130565			
FRIDMAN_IMMORTALIZATION_DN	-0.6702104332345548			
JIANG_HYPOXIA_NORMAL	-0.6702812527086617			
DORN_ADENOVIRUS_INFECTION_12HR_DN	-0.6703199870261747			
CROMER_TUMORIGENESIS_UP	-0.6703792128104613			
BIOCARTA_IL10_PATHWAY	-0.6704253476240002			
NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	-0.6707659643520726			
E2F1_UP.V1_DN	-0.6711487854000168			
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	-0.6712178912744693			
SUNG_METASTASIS_STROMA_UP	-0.6714462352469669			
HENDRICKS_SMARCA4_TARGETS	-0.6717439777123031			
WESTON_VEGFA_TARGETS_12HR	-0.6719683071828848			
SASSON_RESPONSE_TO_FORSKOLIN_DN	-0.6720170049210985			
ZHU_CMV_ALL_DN	-0.6724041072129393			
SIMBULAN_UV_RESPONSE_NORMAL_DN	-0.6724758306381019			
WINZEN_DEGRADED_VIA_KHSRP	-0.6724807116989604			
SMID_BREAST_CANCER_BASAL	-0.6725605548674081			
LTE2_UP.V1_DN	-0.6726132990161178			
NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	-0.6727024503123634			
LANDIS_BREAST_CANCER_PROGRESSION_DN	-0.6728324415330177			
TGFB_UP.V1_UP	-0.6729576312974075			
BIOCARTA_LAIR_PATHWAY	-0.6730138212360187			
REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.6732407499935554			
LANDIS_ERBB2_BREAST_TUMORS_324_DN	-0.6732466463076201			
LEI_MYB_TARGETS	-0.6733612812677011			
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	-0.6733957823051726			
APRELIKOVA_BRCA1_TARGETS	-0.6734343531268783			
PID_SYNDECAN_4_PATHWAY	-0.6734847016883933			
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-0.673636459823023			
VERRECCHIA_RESPONSE_TO_TGFB1_C1	-0.6737088636815449			
WANG_CLIM2_TARGETS_DN	-0.6737576801403474			
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	-0.6739627744299083			
ZIRN_TRETINOIN_RESPONSE_WT1_UP	-0.674064499798699			
ZHANG_PROLIFERATING_VS_QUIESCENT	-0.6741464175474681			
BIOCARTA_STEM_PATHWAY	-0.6746079135665018			
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	-0.6746510219770888			
ZHENG_FOXP3_TARGETS_IN_THYMUS	-0.6750773122886989			
REGULATION_OF_CELL_GROWTH	-0.6751615951049923			
DARWICHE_SQUAMOUS_CELL_CARCINOMA	-0.6751852150694527			
TRACEY_RESISTANCE_TO_IFNA2_DN	-0.6754942274762402			
NIELSEN_LEIOMYOSARCOMA_UP	-0.6756611486624841			
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2	-0.675701936121206			
GALI_TP53_TARGETS_APOPTOTIC_UP	-0.6757219869369566			
MARKEY_RB1_ACUTE_LOF_UP	-0.6758172574113256			
PLASARI_TGFB1_TARGETS_10HR_UP	-0.6759205072155599			
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	-0.6759504754853372			
PTEN_DN.V2_UP	-0.6759851413621217			
QI_PLASMACYTOMA_UP	-0.6765725437271577			
LEONARD_HYPOXIA	-0.6770314927412271			
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	-0.6770332138063457			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1	-0.6770349573353251			
CYTOKINE_METABOLIC_PROCESS	-0.6772406674379302			
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	-0.6772497580352063			
REGULATION_OF_DEVELOPMENTAL_PROCESS	-0.6773058608084408			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	-0.6777856888642032			
BIOCARTA_SODD_PATHWAY	-0.6778944889446182			
SANA_TNF_SIGNALING_UP	-0.6783404328438459			
KEGG_SMALL_CELL_LUNG_CANCER	-0.6783632981051715			
KEGG_PATHWAYS_IN_CANCER	-0.6783727710875825			
HUMMEL_BURKITTS_LYMPHOMA_DN	-0.6790034084082764			
LU_EZH2_TARGETS_DN	-0.6790830451062857			
SANA_TNF_SIGNALING_DN	-0.6791100017769648			
VANTVEER_BREAST_CANCER_ESR1_DN	-0.6793044512528958			
PID_CD40_PATHWAY	-0.679436632013586			
KYNG_WERNER_SYNDROM_UP	-0.6794532252222916			
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	-0.6802317393456851			
PETRETTO_CARDIAC_HYPERTROPHY	-0.6804133278292364			
