Name	Score	0.95 MoE	p-value	FDR
MIR511-1_AMP	-0.0921141349148068			
FBXW7_DEL	-0.09211599243673242			
PPP1CB_MUT	-0.09213947103370762			
SLC4A8_AMP	-0.09214697356633704			
PLEKHA2_DEL	-0.09215058380141397			
PRDX4_DEL	-0.09215404779399754			
TMEM236_AMP	-0.0921546473622279			
CLCA1_AMP	-0.0921578762522822			
LINC00282_DEL	-0.09216053457477266			
NSD1_AMP	-0.09216894618674824			
PRR7-AS1_AMP	-0.09216894618674824			
F12_AMP	-0.09216894618674824			
PRR7_AMP	-0.09216894618674824			
LMAN2_AMP	-0.09216894618674824			
SLC34A1_AMP	-0.09216894618674824			
PRELID1_AMP	-0.09216894618674824			
PFN3_AMP	-0.09216894618674824			
RAB24_AMP	-0.09216894618674824			
RGS14_AMP	-0.09216894618674824			
MXD3_AMP	-0.09216894618674824			
GRK6_AMP	-0.09216894618674824			
DAOA-AS1_DEL	-0.09217124007553609			
CTAGE11P_DEL	-0.09218889853724903			
IL1RAPL1_DEL	-0.09219515169877104			
WHAMMP2_DEL	-0.09219671549672041			
ZNF185_DEL	-0.09220485873153664			
FAM135A_AMP	-0.09220566704301465			
C6orf57_AMP	-0.09220566704301465			
BCHE_AMP	-0.0922135392578887			
DAOA_DEL	-0.09221514923632497			
HDGFL1_DEL	-0.09224753729549767			
UHRF1_DEL	-0.09224918370749753			
SIRPG_DEL	-0.09225698048824224			
CCND1_MUT	-0.09227091924020263			
SUCLG2_DEL	-0.09227175816433321			
LEPREL1_DEL	-0.09228308698703093			
MASTL_MUT	-0.09228457517418495			
IZUMO4_DEL	-0.09228901213555175			
AP3D1_DEL	-0.09228901213555175			
MIR506_AMP	-0.09229012558388966			
MIR507_AMP	-0.09229012558388966			
MIR508_AMP	-0.09229012558388966			
MIR514B_AMP	-0.09229012558388966			
C20orf196_DEL	-0.09229533312194593			
CATSPER1_MUT	-0.0923087058760288			
TUBB3_MUT	-0.09232545306559152			
USP17L8_DEL	-0.09233674007625697			
C7orf33_DEL	-0.09234066405009482			
UBQLN1_AMP	-0.09234491443133704			
IDNK_AMP	-0.09234491443133704			
SRPK1_DEL	-0.09235268538226174			
LHFPL5_DEL	-0.09235268538226174			
CLPS_DEL	-0.09235268538226174			
TRIM16_AMP	-0.09235331900931602			
GRLF1_MUT	-0.0923537245886068			
FLNB_DEL	-0.0923581165160825			
LOC728643_AMP	-0.09237562653445455			
INTS10_DEL	-0.09237644644564917			
ZNF280C_AMP	-0.09237919277684288			
SLC25A14_AMP	-0.09237919277684288			
ENOX2_AMP	-0.09237919277684288			
RAB33A_AMP	-0.09237919277684288			
SPANXA2-OT1_AMP	-0.0923802106302532			
TMEM44_DEL	-0.09238233711631091			
HEATR5A_AMP	-0.09238407329956311			
LOC550643_DEL	-0.09238471434264045			
C11orf70_AMP	-0.09238627764807907			
P2RY2_DEL	-0.09239319143554875			
ACOT9_DEL	-0.09240459990741137			
ZNF410_AMP	-0.0924074401044228			
ENTPD5_AMP	-0.0924074401044228			
FAM161B_AMP	-0.0924074401044228			
NHLRC1_DEL	-0.09240937426927004			
TPMT_DEL	-0.09240937426927004			
BDH1_MUT	-0.09241476667718113			
ADRB2_AMP	-0.09244765835151517			
DEFB132_AMP	-0.09245003207144924			
DEFB129_AMP	-0.09245003207144924			
GRPR_DEL	-0.09245282598241455			
TMEM133_AMP	-0.09245926198242202			
DPP6_DEL	-0.09247259762048492			
RNU6-34_DEL	-0.09247589349788163			
RNU6-33_DEL	-0.09247589349788163			
UPK3BL_AMP	-0.09248321655240761			
POLR2J2_AMP	-0.09248321655240761			
PJA1_AMP	-0.09248426845015147			
IL1RL1_AMP	-0.09249824045929361			
AIFM1_AMP	-0.09250785059563844			
AKR1C4_AMP	-0.09251388932286658			
CUL1_DEL	-0.09252147031386392			
INE2_DEL	-0.09252333984703433			
ZRSR2_DEL	-0.09252333984703433			
CA5B_DEL	-0.09252333984703433			
FAM177A1_AMP	-0.09252399347835058			
PPP2R3C_AMP	-0.09252399347835058			
LOC100128993_DEL	-0.09252538473077704			
RNF24_DEL	-0.0925364704477283			
PMP22_AMP	-0.09255625570583896			
UNC5D_DEL	-0.0925588378926978			
EN2_DEL	-0.09256830439167127			
LIN7B_MUT	-0.09256903149571657			
C9orf174_AMP	-0.09257194762267225			
ZP3_MUT	-0.09257376643637877			
LOC339788_DEL	-0.09257908930289101			
HNRNPL_DEL	-0.09258591680738781			
SIRT2_DEL	-0.09258591680738781			
ECH1_DEL	-0.09258591680738781			
NFKBIB_DEL	-0.09258591680738781			
RINL_DEL	-0.09258591680738781			
LOC643669_DEL	-0.09258591680738781			
BICD1_AMP	-0.09259686108745115			
HECW1_AMP	-0.09260169799627421			
ANKRD13D_AMP	-0.0926153759023019			
ART1_AMP	-0.09261652832026575			
ART5_AMP	-0.09261652832026575			
CHRNA10_AMP	-0.09261652832026575			
PPID_AMP	-0.09261744185083592			
FAM198B_AMP	-0.09261744185083592			
ETFDH_AMP	-0.09261744185083592			
LOC340017_AMP	-0.09261744185083592			
TMEM144_AMP	-0.09261744185083592			
C4orf46_AMP	-0.09261744185083592			
ASAH1_DEL	-0.0926337829182397			
CSNK2A1_AMP	-0.09265451961382923			
TCF15_AMP	-0.09265451961382923			
FAM194B_DEL	-0.09265905934282918			
FGD4_AMP	-0.0926620279055265			
C3_MUT	-0.09267188611653471			
AKR1CL1_AMP	-0.09267286800728779			
MIR223_AMP	-0.09267618176919362			
LINC00648_AMP	-0.09267931408605624			
SNAP29_AMP	-0.09268436356296038			
MIER2_DEL	-0.09268652190709124			
SAMD9L_AMP	-0.09269004981384264			
SAMD9_AMP	-0.09269004981384264			
HBG2_AMP	-0.0926978090645994			
LMO7_DEL	-0.09270583340061964			
ASB13_AMP	-0.0927095796862715			
TRIM3_AMP	-0.09272620630655368			
GPR89C_DEL	-0.09273771574643765			
PDZK1P1_DEL	-0.09273771574643765			
PCDHB9_MUT	-0.09273865860437076			
TP63_DEL	-0.09273901346625608			
LYPLAL1_MUT	-0.09274953235999567			
NTRK3-AS1_AMP	-0.09275890024524198			
CALB2_AMP	-0.09276217368438158			
ZNF23_AMP	-0.09276217368438158			
ZNF800_DEL	-0.09276366402367603			
MIR593_DEL	-0.09276366402367603			
MIR129-1_DEL	-0.09276366402367603			
IGSF5_DEL	-0.09276392200148977			
B3GALT5_DEL	-0.09276392200148977			
TICAM1_DEL	-0.09276909724979714			
MMP8_AMP	-0.09278087779404233			
MTUS1_DEL	-0.09278561899186212			
MIR548F2_DEL	-0.09279414695854563			
DLEU2L_AMP	-0.09280367466316582			
LINC00466_AMP	-0.09280367466316582			
ALG6_AMP	-0.09280367466316582			
PGM1_AMP	-0.09280367466316582			
FOXD3_AMP	-0.09280367466316582			
ITGB3BP_AMP	-0.09280367466316582			
LOC284412_DEL	-0.09280513506707479			
ACRBP_AMP	-0.0928075220232255			
SCARNA11_AMP	-0.0928075220232255			
LPAR5_AMP	-0.0928075220232255			
CHD4_AMP	-0.0928075220232255			
NOP2_AMP	-0.0928075220232255			
ING4_AMP	-0.0928075220232255			
CDKL5_AMP	-0.09280765596378877			
RS1_AMP	-0.09280765596378877			
FAM20C_MUT	-0.09281396730658932			
MLANA_DEL	-0.09282498008814212			
ZNHIT6_AMP	-0.09282662474564228			
CYR61_AMP	-0.09282662474564228			
SYT16_AMP	-0.09283166302234823			
LINC00643_AMP	-0.09283166302234823			
PCYOX1L_MUT	-0.09283345362782612			
RBP3_AMP	-0.09284326345058239			
GDF2_AMP	-0.09284326345058239			
GDF10_AMP	-0.09284326345058239			
ZNF488_AMP	-0.09284326345058239			
SGMS1_AMP	-0.09284350339429605			
MEIS3P1_AMP	-0.09287351578269139			
SLIT2_MUT	-0.09288245346108676			
ABCA7_DEL	-0.09289121566873437			
HMHA1_DEL	-0.09289121566873437			
MAGEE2_AMP	-0.09289202849869908			
TTC3P1_AMP	-0.09289202849869908			
MOCS2_AMP	-0.09289425319974785			
LOC257396_AMP	-0.09289425319974785			
MIR5586_AMP	-0.0929026312114546			
ROR2_AMP	-0.0929047479921081			
ZNF184_AMP	-0.09292402572885008			
C14orf126_AMP	-0.0929265598092975			
FRMPD2_AMP	-0.09294311986067309			
EPHA5_DEL	-0.09294445017486724			
LOC100873065_AMP	-0.09295978309609723			
UHRF2_DEL	-0.09296012722664815			
RUNDC3B_AMP	-0.09296159074362094			
ABCB1_AMP	-0.09296159074362094			
CNOT7_DEL	-0.09296256745529093			
POLD3_DEL	-0.09297287402668833			
MAGEB18_DEL	-0.09297716908378802			
LOC152217_MUT	-0.09297990441762562			
DBN1_AMP	-0.09299799664561403			
CNTN3_DEL	-0.09302220114688828			
KDM1B_DEL	-0.09303814403271579			
RANBP17_AMP	-0.09304556173602338			
MUC20_DEL	-0.09305776951267035			
ATRN_DEL	-0.09307728207817718			
SPARC_AMP	-0.09308269414512566			
ATP2B1_AMP	-0.09308285468230777			
GALNT4_AMP	-0.09308285468230777			
POC1B-GALNT4_AMP	-0.09308285468230777			
WDR8_MUT	-0.09309389329581925			
C14orf101_AMP	-0.09309675067692094			
MEF2A_MUT	-0.09309801325254859			
NUMB_AMP	-0.09311178735339187			
MYO6_AMP	-0.09311256414357065			
PEX5L_DEL	-0.09311540146399416			
HTR1F_DEL	-0.09313634303901157			
MIR17HG_DEL	-0.09314521433179558			
LINC00379_DEL	-0.09314521433179558			
MIR18A_DEL	-0.09314521433179558			
MIR20A_DEL	-0.09314521433179558			
MIR19B1_DEL	-0.09314521433179558			
MIR19A_DEL	-0.09314521433179558			
MIR17_DEL	-0.09314521433179558			
MIR92A1_DEL	-0.09314521433179558			
EID3_MUT	-0.09314589857422696			
IL28A_DEL	-0.09315422920647462			
IL29_DEL	-0.09315422920647462			
LINC00410_DEL	-0.09315443630362473			
DDX18_AMP	-0.0931684805915686			
CSPG4_MUT	-0.09316919116595854			
LOC100302640_DEL	-0.09316962197128462			
CCDC54_DEL	-0.09316962197128462			
BBX_DEL	-0.09316962197128462			
LINC00635_DEL	-0.09316962197128462			
UGT2B11_DEL	-0.09317240360790388			
HADH_DEL	-0.09319070671947498			
CDH5_AMP	-0.09320554786905576			
LOC100505865_AMP	-0.09320554786905576			
SNORD56B_AMP	-0.09321736191063355			
SIPA1L1_AMP	-0.09321736191063355			
LOC145474_AMP	-0.09321736191063355			
PDE5A_AMP	-0.09322686064017041			
OCIAD1_AMP	-0.09323189509185845			
NR1D2_MUT	-0.09323501746922255			
APOBEC1_AMP	-0.09324116679213958			
GDF3_AMP	-0.09324116679213958			
DPPA3_AMP	-0.09324116679213958			
RCOR1_DEL	-0.09324327446335946			
PTPLAD1_MUT	-0.09326104986828755			
TMEM79_MUT	-0.09327480887831081			
VPS26A_MUT	-0.09327868248017977			
PPP1CA_AMP	-0.09328640894542074			
HAL_AMP	-0.09330432629372876			
CDK17_AMP	-0.09330432629372876			
LTA4H_AMP	-0.09330432629372876			
SLC9A9_AMP	-0.09330819123051531			
ST8SIA6_AMP	-0.09330939290536411			
VIM_AMP	-0.09330939290536411			
SLITRK3_AMP	-0.09332909731804742			
SLC24A3_DEL	-0.09333072077428906			
GRXCR2_AMP	-0.09333196468116534			
PRELID2_AMP	-0.09333196468116534			
MIR5700_AMP	-0.09334470355679399			
SOCS2-AS1_AMP	-0.09334470355679399			
SOCS2_AMP	-0.09334470355679399			
LOC144486_AMP	-0.09334470355679399			
CRADD_AMP	-0.09334470355679399			
MRPL42_AMP	-0.09334470355679399			
UBE2N_AMP	-0.09334470355679399			
LAGE3_MUT	-0.09336393832555527			
RPSAP9_MUT	-0.09337392117304011			
TRIB3_AMP	-0.09338188887967355			
SOX12_AMP	-0.09338188887967355			
ESYT2_DEL	-0.09338391630774957			
GATAD2A_DEL	-0.09338455052004949			
LOC100130264_AMP	-0.09338859108103918			
SPINK2_AMP	-0.09340124138198609			
OR5L2_AMP	-0.09340186982403646			
PROKR1_DEL	-0.09340231489715177			
CENPN_MUT	-0.09341503798061561			
TMEM186_MUT	-0.09342006529535402			
TMEM168_AMP	-0.09342800826369582			
SLC16A2_AMP	-0.09343187470042995			
SNAPC1_AMP	-0.09343419775085689			
C3orf55_AMP	-0.09344495280673885			
PTX3_AMP	-0.09344495280673885			
LPIN1_DEL	-0.09345891941294034			
NRG1_AMP	-0.0934644441672846			
MIR3117_AMP	-0.09346498807304829			
LRIG1_DEL	-0.09346671940221672			
CDRT7_AMP	-0.09348811282406046			
TEKT3_AMP	-0.09348831852254261			
CDRT4_AMP	-0.09348831852254261			
GPR126_MUT	-0.0934966751378162			
INSIG2_AMP	-0.09350909628076484			
LOC440040_DEL	-0.09351444630718911			
BLVRA_AMP	-0.09351797382452051			
SETD6_MUT	-0.0935338397968855			
ZNF737_DEL	-0.09354410189156032			
DCUN1D4_DEL	-0.09356137825683485			
LOC392196_DEL	-0.0935616523126569			
GIMAP8_DEL	-0.09356323829068805			
GIMAP7_DEL	-0.09356323829068805			
GIMAP4_DEL	-0.09356323829068805			
UGT2B17_DEL	-0.09356908870804957			
DENND2A_DEL	-0.09358487680645969			
POLR2J4_AMP	-0.09358970668045555			
GPR33_AMP	-0.09360566230824985			
PGR_AMP	-0.09361448498615416			
DCAF4_AMP	-0.09363259942550214			
RBM25_AMP	-0.09363259942550214			
ZFYVE1_AMP	-0.09363259942550214			
FAM86C1_AMP	-0.09363377673987047			
MIR4457_AMP	-0.09363887779853443			
CLPTM1L_AMP	-0.09363887779853443			
SNORA79_AMP	-0.0936445234739114			
PTBP3_AMP	-0.09364898005025434			
MARCH6_MUT	-0.09366181147450778			
PTGR1_AMP	-0.09368193713697565			
LOC100506060_AMP	-0.09369279367717373			
LOC100130264_DEL	-0.09369503448790432			
LXN_AMP	-0.09370186294107267			
STAT2_AMP	-0.09370561465391733			
ATP5B_AMP	-0.09370561465391733			
HSD17B6_AMP	-0.09370561465391733			
SNORD59B_AMP	-0.09370561465391733			
IL23A_AMP	-0.09370561465391733			
RBMS2_AMP	-0.09370561465391733			
PAN2_AMP	-0.09370561465391733			
SPRYD4_AMP	-0.09370561465391733			
SNORD59A_AMP	-0.09370561465391733			
NACA_AMP	-0.09370561465391733			
TIMELESS_AMP	-0.09370561465391733			
MIP_AMP	-0.09370561465391733			
APOF_AMP	-0.09370561465391733			
PTGES3_AMP	-0.09370561465391733			
GLS2_AMP	-0.09370561465391733			
BAZ2A_AMP	-0.09370561465391733			
SIAH3_DEL	-0.09370629417171322			
IL23R_AMP	-0.09371088913290705			
IL12RB2_AMP	-0.09371088913290705			
TCTEX1D1_AMP	-0.09371088913290705			
C1orf141_AMP	-0.09371088913290705			
MIER1_AMP	-0.09371088913290705			
INSL5_AMP	-0.09371088913290705			
WDR78_AMP	-0.09371088913290705			
SERBP1_AMP	-0.09371088913290705			
SLC35D1_AMP	-0.09371088913290705			
ELFN2_MUT	-0.09371723336595852			
PDGFRL_DEL	-0.09371786086101455			
ZNF705D_DEL	-0.0937191792237074			
ALDH1B1_MUT	-0.09372859215408673			
C9orf3_MUT	-0.09374199098534222			
PTCHD1_DEL	-0.09375505057008425			
MACROD2-AS1_AMP	-0.09375859224919113			
SEL1L_AMP	-0.09375975442986643			
NAT2_DEL	-0.09377736863077081			
LINC00658_DEL	-0.09377789812725204			
LTBR_AMP	-0.09378717146938072			
SCNN1A_AMP	-0.09378717146938072			
CS_AMP	-0.09378820545533818			
COQ10A_AMP	-0.09378820545533818			
PSMD6-AS2_DEL	-0.0937903970259845			
PSMD6_DEL	-0.0937903970259845			
SLC10A6_DEL	-0.09380159707050806			
CEP128_AMP	-0.09380347712278017			
IL12A_AMP	-0.09380809666055506			
LRRTM4_DEL	-0.0938115850407968			
NKX2-1_MUT	-0.09381515037424148			
SLC25A37_DEL	-0.09381625212149296			
CES1P1_AMP	-0.0938210732522021			
NTRK2_AMP	-0.0938257788313925			
BMP3_DEL	-0.09382734676807038			
PDCL2_DEL	-0.09382744884094932			
NMU_DEL	-0.09382744884094932			
PRKG2_DEL	-0.09383302086345412			
ST7-OT3_DEL	-0.09383419845532665			
ST7-AS1_DEL	-0.09383419845532665			
ST7-AS2_DEL	-0.09383419845532665			
ANKRD7_DEL	-0.09383419845532665			
CTTNBP2_DEL	-0.09383419845532665			
WNT2_DEL	-0.09383419845532665			
ST7-OT4_DEL	-0.09383419845532665			
ASZ1_DEL	-0.09383419845532665			
ELOVL6_DEL	-0.09385811720208541			
ZNF813_MUT	-0.09386981436442332			
KPNA3_DEL	-0.09387170215084664			
ZFHX3_AMP	-0.09387919079854594			
SLC25A4_DEL	-0.09389719343754231			
WDR5B_MUT	-0.09393029646870439			
RPL21P44_DEL	-0.09393941844325442			
LNX1-AS1_DEL	-0.09393941844325442			
TTL_AMP	-0.09394030681872298			
SLC20A1_AMP	-0.09394030681872298			
CHCHD5_AMP	-0.09394030681872298			
FLJ42351_AMP	-0.09394030681872298			
POLR1B_AMP	-0.09394030681872298			
RYR1_DEL	-0.09394425691521417			
CALY_AMP	-0.09395746318826408			
PRAP1_AMP	-0.09395746318826408			
FUOM_AMP	-0.09395746318826408			
FRG2B_AMP	-0.09395746318826408			
SGCZ_DEL	-0.09396414620464491			
OGN_AMP	-0.09396471860260248			
NEGR1-IT1_AMP	-0.09396682496752368			
TNC_MUT	-0.09397347498596198			
CNN2_DEL	-0.09398649866235709			
MIR4768_DEL	-0.09398864302925139			
KDR_DEL	-0.09399264734197217			
ODZ1_AMP	-0.09399325930804571			
SAMD9_MUT	-0.09399564583921374			
SCGB3A1_AMP	-0.0939979426252206			
CASD1_DEL	-0.09400184393727071			
COL1A2_DEL	-0.09400184393727071			
C4orf3_DEL	-0.0940126109347448			
MYOZ2_DEL	-0.0940126109347448			
FABP2_DEL	-0.0940126109347448			
GAGE2C_MUT	-0.09401539008944383			
RASGEF1C_AMP	-0.09401853059837006			
SNTB2_AMP	-0.0940435489330879			
NEFL_DEL	-0.09408078032607274			
NEFM_DEL	-0.09408078032607274			
POT1_DEL	-0.09408913651297374			
AFF1_DEL	-0.09409916955639452			
PAPL_DEL	-0.09410090907678373			
INIP_AMP	-0.09410924292153942			
ADCYAP1_AMP	-0.09411275176048277			
HFM1_AMP	-0.09412315818115308			
HSP90B3P_AMP	-0.09412315818115308			
CDC7_AMP	-0.09412315818115308			
LOC100505716_AMP	-0.09412484368000114			
SCARNA23_DEL	-0.09413209639204431			
FAM48B1_DEL	-0.09413209639204431			
ZFX_DEL	-0.09413209639204431			
EIF2S3_DEL	-0.09413209639204431			
FAM48B2_DEL	-0.09413209639204431			
ZFX-AS1_DEL	-0.09413209639204431			
ARX_DEL	-0.09413209639204431			
KIAA0319_DEL	-0.0941323589973869			
MIR648_DEL	-0.09413372943951458			
FLJ41941_DEL	-0.09413372943951458			
TBC1D9_DEL	-0.09413874167217046			
LINC00441_DEL	-0.09413958156694592			
ARHGAP22_AMP	-0.09414018250526164			
RPL13AP5_AMP	-0.09414018250526164			
MIR4290_AMP	-0.09416310030420569			
LOC340515_AMP	-0.09416310030420569			
DIRAS2_AMP	-0.09416310030420569			
LOC286370_AMP	-0.09416310030420569			
ARHGEF37_AMP	-0.09416849143649082			
ARFIP1_DEL	-0.09417007320047802			
MAMLD1_MUT	-0.09418152300588653			
FLJ13224_AMP	-0.09418154624598041			
HEPACAM2_AMP	-0.09418557844404558			
METTL14_DEL	-0.09419535563744147			
PAPD5_AMP	-0.09420320293637865			
BIN3_DEL	-0.09421402449244944			
ZNF346_AMP	-0.09421490304555293			
MIR3170_DEL	-0.09423049237274227			
TNPO3_AMP	-0.09424629933408388			
SMO_AMP	-0.09424629933408388			
TSPAN33_AMP	-0.09424629933408388			
LOC407835_AMP	-0.09424629933408388			
AHCYL2_AMP	-0.09424629933408388			
TPI1P2_AMP	-0.09424629933408388			
ID3_MUT	-0.09425295967596622			
ABHD6_DEL	-0.09425505098266415			
SPERT_DEL	-0.0942626214807621			
RBFOX3_DEL	-0.09427128537492206			
MIR4505_AMP	-0.0942749169509344			
CNOT6_AMP	-0.09428719866610827			
DUOXA2_MUT	-0.09430253152353306			
PPAPDC2_DEL	-0.09430871979373098			
MKRN1_MUT	-0.09432988494322933			
PDLIM3_DEL	-0.0943444247245999			
ATOX1_AMP	-0.09435167594533644			
MIR5100_AMP	-0.09435522715022378			
BMS1_AMP	-0.09435522715022378			
RIMKLB_AMP	-0.09438848637568172			
PHC1_AMP	-0.09438848637568172			
KLRG1_AMP	-0.09438848637568172			
M6PR_AMP	-0.09438848637568172			
IL2_MUT	-0.09439292491957915			
RCL1_DEL	-0.09439975553456283			
FGF20_DEL	-0.09440506896516385			
ERO1LB_MUT	-0.09440704748296244			
ATPAF2_MUT	-0.09441138457865324			
GFRA4_DEL	-0.09441187819295686			
LINC00487_DEL	-0.09443277184406702			
MAGEC3_AMP	-0.09445010164452855			
C5orf34_MUT	-0.09445104086416213			
SCUBE1_AMP	-0.09445217079190425			
FIGF_DEL	-0.09446050678641886			
CLEC14A_AMP	-0.09446989348908012			
MIR4764_AMP	-0.09447961090423458			
CNTNAP2_DEL	-0.09448621498648532			
VPS37A_DEL	-0.094501769893511			
TMPRSS4_MUT	-0.09451372570249919			
PPARGC1B_AMP	-0.09452486524736867			
PPAP2C_DEL	-0.09452684054945434			
CAPN7_MUT	-0.09452934026811499			
MIR510_AMP	-0.09453097144751683			
FAM189A1_AMP	-0.0945319750749634			
ADCK1_MUT	-0.09453674397428977			
METTL2B_DEL	-0.09453775687277066			
HLA-E_AMP	-0.09454654893636073			
CSF1R_AMP	-0.09454667777820093			
PDGFRB_AMP	-0.09454667777820093			
PRICKLE2-AS3_DEL	-0.09454676765748148			
SF3B14_AMP	-0.0945480285781842			
FKBP1B_AMP	-0.0945480285781842			
MFSD2B_AMP	-0.0945480285781842			
UBXN2A_AMP	-0.0945480285781842			
TP53I3_AMP	-0.0945480285781842			
ATAD2B_AMP	-0.0945480285781842			
PFN4_AMP	-0.0945480285781842			
C2orf44_AMP	-0.0945480285781842			
FAM228B_AMP	-0.0945480285781842			
TRIP13_AMP	-0.0945484259312034			
ABCB4_AMP	-0.09455752316121366			
GLYATL3_AMP	-0.09456198422032275			
LOC643650_AMP	-0.09456787037703746			
SPTSSA_AMP	-0.09456991816847055			
UGT3A2_AMP	-0.09457425199204245			
XAF1_MUT	-0.09458542425092298			
MAP3K15_AMP	-0.09458613565500418			
GPR64_AMP	-0.09458613565500418			
MIR3666_DEL	-0.09459370919347676			
CDYL2_AMP	-0.0945952462221135			
LOC100133315_AMP	-0.09461339351677137			
LOC100129216_AMP	-0.09461339351677137			
KIAA2026_DEL	-0.09462324978958422			
NTN4_AMP	-0.09464464713189881			
C3orf38_DEL	-0.09465019126094125			
ZNF654_DEL	-0.09465019126094125			
UBE2D4_AMP	-0.09465480166227931			
UTRN_MUT	-0.09466012823866957			
DENND5B_AMP	-0.09466704972613048			
LOC729950_DEL	-0.09468332690159628			
DCAF12L1_AMP	-0.09468451647591683			
MIR876_DEL	-0.09468977912109465			
ZNF383_DEL	-0.09471086383827163			
AFAP1L1_AMP	-0.09471105744230213			
GAS8_AMP	-0.09471457869064515			
R3HDM1_MUT	-0.09471917541362895			
SYT16_MUT	-0.09472173656305037			
ZCCHC3_AMP	-0.0947218150794481			
ADRBK2_AMP	-0.09472623266706127			
ZNF546_AMP	-0.09474017635261581			
PSMC4_AMP	-0.09474017635261581			
PHC3_MUT	-0.09474083100707842			
SETDB1_DEL	-0.09474467920523937			
ARHGEF2_MUT	-0.09474749472972716			
MIR509-2_AMP	-0.09475386472514084			
MIR509-3_AMP	-0.09475386472514084			
MIR509-1_AMP	-0.09475386472514084			
GREM1_AMP	-0.09476277174525195			
CDK14_MUT	-0.0947633038426022			
KLRC1_AMP	-0.09476450279516209			
LOC643542_DEL	-0.09480123166470085			
PRUNE_DEL	-0.09480652625680855			
SHFM1_AMP	-0.09480770552318404			
C19orf44_MUT	-0.09481628901568073			
PTGR2_AMP	-0.09481700211776005			
PDE1C_AMP	-0.09482150452147066			
C14orf169_AMP	-0.0948248987823544			
SEMA3E_AMP	-0.09482574358987679			
IQCJ_AMP	-0.09483492000589906			
MIR3919_AMP	-0.09483492000589906			
SLC38A8_AMP	-0.09483801238342282			
SLC9B1_DEL	-0.0948393846203169			
SPCS3_DEL	-0.09484228993317692			
FLJ10661_DEL	-0.09485322845017538			
SLC46A2_AMP	-0.09485628186225828			
HTATIP2_AMP	-0.09487944466675703			
LOC100144602_DEL	-0.09487948476284691			
ABI3BP_DEL	-0.09489032274056054			
AFF2_AMP	-0.0948947719764896			
CTAGE10P_DEL	-0.09489575842249673			
GPR143_DEL	-0.09490167331136137			
DKFZP434L187_AMP	-0.09490775475885799			
MIR101-2_DEL	-0.09491576818294174			
SLC35F4_AMP	-0.09491586172577003			
ABCG1_DEL	-0.09491610547311503			
MIR568_DEL	-0.09491827757677541			
TIGIT_DEL	-0.09491827757677541			
PFDN2_MUT	-0.09491836581357535			
KIAA0391_AMP	-0.09492074389927128			
PSMA6_AMP	-0.09492074389927128			
EDNRB_DEL	-0.09492133039604177			
Unknown|10:49219597_MUT	-0.0949245923402426			
PLK2_AMP	-0.09492675331004027			
RNF121_AMP	-0.09492903005233373			
IL18BP_AMP	-0.09492903005233373			
NUMA1_AMP	-0.09492903005233373			
SRD5A2_AMP	-0.09493088360689587			
ZC3H18_AMP	-0.0949465956780714			
ZNF35_MUT	-0.09495236964334301			
ERCC6_AMP	-0.09495448452867299			
SLC39A8_DEL	-0.09496029485930667			
FLJ20021_DEL	-0.09496029485930667			
LPAR6_DEL	-0.0949623349955544			
SLC9B2_DEL	-0.09496253411281826			
RHOBTB2_DEL	-0.09496765549466377			
NOL9_MUT	-0.09497821268331275			
BTBD2_DEL	-0.09498152010807294			
CSNK1G2-AS1_DEL	-0.09498152010807294			
MKNK2_DEL	-0.09498152010807294			
FAM19A1_DEL	-0.09498395036623261			
LOC727982_DEL	-0.09498836359703124			
ERLEC1_MUT	-0.09500084375891424			
PKD2_DEL	-0.09500308931164289			
AKR1C3_AMP	-0.09502061456331552			
SH3RF2_MUT	-0.09502107831909899			
CDH6_AMP	-0.09502711528463482			
GRIK2_DEL	-0.09503345335626892			
KIDINS220_DEL	-0.09503583656489534			
ID2_DEL	-0.09503583656489534			
PDCD1LG2_DEL	-0.09504056622554563			
GOLGA8A_DEL	-0.09504566709269417			
HIST1H2AB_DEL	-0.09505193942764466			
HIST1H3A_DEL	-0.09505193942764466			
HIST1H1C_DEL	-0.09505193942764466			
TRIM38_DEL	-0.09505193942764466			
HIST1H1A_DEL	-0.09505193942764466			
